Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,2,2,26.7,520,2025-03-29,W/PK,NG,29.91,29.62,29.52,5.47,4.25,Big Energy,1222,4.4
6. WARM COCKLES,D,1,2,29.7,600,2025-07-05,QTT,4/5,34.44,34.44,34.44,9.23,4.75,Simulate,1111,2.4
"",D,5,2,29.2,520,2025-06-26,QTT,OPEN,30.15,29.44,29.22,5.14,10.0,Daysea's Rory,3555,3.5
"",D,4,4,29.4,520,2025-06-12,QTT,OPEN,30.07,29.81,29.16,5.03,3.75,DEADLY AVENGER,1234,10.0
"",D,3,8,29.6,550,2025-06-05,QOT,OPEN,30.63,30.5,30.5,8.93,1.75,MEPUNGA REWARD,1113,9.5
"",D,1,3,29.2,550,2025-05-29,QOT,OPEN,30.55,30.55,30.22,8.85,3.0,Daysea's Chief,1111,3.8
7. REANNA'S PRIDE,B,3,5,26.7,500,2025-06-06,BEN,S/E Heat,28.331,28.183,28.183,,2.25,EXTRADITED,3,3.0
"",B,3,8,26.5,600,2025-04-19,MEA,Free For All,34.623,34.148,34.148,9.08,7.25,ETHANOL VOLUME,3,7.5
"",B,1,5,26.6,600,2025-04-12,MEA,Restricted Win Final,34.585,34.585,34.41,8.89,0.75,OUTSIDES,1,1.9
"",B,1,3,26.2,600,2025-04-02,MEA,Restricted Win Heat,34.428,34.428,34.136,8.92,2.25,OUTSIDES,1,2.5
"",B,3,8,26.2,525,2025-03-29,MEA,Grade 5,30.004,29.821,29.821,5.2275,2.75,PAW UTILITY,3,11.0
8. FERNANDO PHIL,D,5,2,32.4,595,2025-07-10,SAN,Grade 5,34.811,34.353,33.887,,7.0,VITAL STEP,5,3.2
"",D,3,8,32.2,595,2025-07-03,SAN,Grade 5,34.792,34.357,34.16,9.1925,6.5,PRETTY HOT,3,3.4
"",D,3,8,32.2,595,2025-06-12,SAN,Grade 5,34.577,34.242,34.242,,5.0,IVORY NARWHAL,3,3.0
"",D,1,5,32.1,600,2025-06-07,MEA,Grade 5,34.567,34.567,34.567,8.84,5.0,COPPER RUSH,1,2.25
"",D,3,5,32.1,545,2025-05-30,BAL,Special Event,30.987,30.947,30.947,,0.75,DISHEVELED,3,3.4
9. Black Spectre,D,7,2,30.7,350,2025-07-13,HEA,Grade 5,19.779,19.379,18.958,6.68375,6.0,KILL YOUR SMILE,7,8.0
"",D,1,6,30.5,515,2025-07-07,SAN,Grade 5 Final,29.874,29.874,29.335,,1.25,GARRITTY,1,10.0
"",D,1,6,30.7,515,2025-06-30,SAN,Grade 5 Tier 3 Heat,29.83,29.83,29.444,,5.25,STEELE JAKIT,1,4.0
"",D,2,7,30.4,525,2025-06-25,MEA,Grade 5 T3,30.771,30.592,30.209,5.2875,2.75,GARRITTY,2,8.5
"",D,7,8,30.4,525,2025-06-11,MEA,Grade 5 T3,30.878,30.37,30.153,,7.75,FOXY ROXY,7,3.5
10. SNITCH ADAMS,D,1,1,33.4,460,2025-07-11,WAR,Grade 5,26.213,26.213,25.851,6.59,1.25,ONCE MORE,1,6.0
"",D,5,8,33.0,515,2025-07-07,SAN,Grade 5 Final,30.236,29.874,29.335,,5.5,Black Spectre,5,4.6
"",D,2,1,33.3,515,2025-06-30,SAN,Grade 5 Tier 3 Heat,30.151,29.972,29.444,,2.75,CLONCURRY GOLD,2,3.7
"",D,4,3,33.4,510,2025-06-22,SAL,Grade 5,29.446,28.669,28.669,,11.75,HERE COMES DEZEL,4,9.0
"",D,6,8,33.6,460,2025-06-17,WAR,Mixed 4/5,26.565,25.776,25.776,7.009,12.0,PAW FREDRICK,6,7.0
