Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,2,3,23.0,352,2025-06-01,QOT,M,20.47,19.96,19.56,4.18,7.25,Aussie Puzzle,6222,71.0
"",B,5,7,23.2,366,2025-05-28,CAPA,PM,21.15,20.84,19.76,,4.25,Lil Missy,335,31.0
5. He's On Show,D,4,2,29.5,457,2025-06-24,QOT,M,26.37,25.88,25.37,4.5,7.0,Hara's Trevor,6764,26.0
"",D,2,6,29.5,395,2025-06-18,APWE,PM,23.63,23.51,22.82,11.01,1.75,Lady Violetta,42,6.5
"",D,4,1,29.5,352,2025-06-08,QOT,PM,20.52,20.14,19.65,4.31,5.25,Go Blanchett Go,7744,4.4
"",D,6,8,29.5,457,2025-06-03,QOT,M,26.59,25.83,25.36,4.47,10.75,Jane's Jet,3466,101.0
"",D,7,2,29.5,366,2025-05-28,CAPA,PM,21.56,20.84,19.76,,10.25,Lil Missy,887,5.5
6. Lizzy Legs,B,6,8,25.6,352,2025-06-19,QOT,PM,21.15,20.56,19.47,4.22,8.25,Lady Scotch,886,18.0
"",B,5,3,25.8,352,2025-06-08,QOT,PM,20.61,20.14,19.65,4.24,6.5,Go Blanchett Go,6655,61.0
"",B,6,1,26.0,352,2025-06-01,QOT,M,21.05,20.31,19.56,4.23,10.5,Beer Battered,7766,19.0
"",B,7,3,26.2,352,2025-05-22,QOT,PM,21.31,20.63,19.78,,9.75,Entrepreneur,7,26.0
"",B,8,9,26.2,457,2025-05-20,QOT,M,27.55,25.61,25.44,4.53,27.75,Pretty Posh,2888,61.0
7. Calamity Corner,B,5,8,25.7,390,2025-06-20,QOT,M,22.72,21.92,21.64,6.28,11.5,Wildash Jane,465,21.0
"",B,2,1,25.4,390,2025-06-13,QOT,PM,22.34,22.29,21.68,6.18,0.75,Rolling Royalty,2,1.5
"",B,5,8,25.8,390,2025-06-06,QOT,M,22.6,22.12,21.75,6.39,6.75,Maywyn's Jaguar,875,16.0
"",B,7,9,25.7,395,2025-05-28,APWE,M,24.34,23.59,22.65,11.45,10.5,Always,67,2.6
"",B,5,8,25.6,395,2025-05-21,APWE,M,23.71,23.26,22.6,11.04,6.25,Shining Blue,55,2.9
8. Remember Pal,B,7,7,23.6,331,2025-06-22,APSU,M,20.05,19.57,18.68,7.57,6.75,Federal Rebel,67,31.0
"",B,5,7,23.9,395,2025-06-18,APWE,PM,23.83,23.51,22.82,11.07,4.5,Lady Violetta,65,4.0
"",B,4,3,23.4,331,2025-06-15,APSU,M,19.89,19.33,18.69,7.53,8.0,Turuva,44,13.0
"",B,3,5,23.4,395,2025-06-11,APWE,M,23.72,23.25,22.54,10.95,6.5,No Junk,23,51.0
"",B,3,6,23.7,352,2025-06-08,QOT,PM,20.46,20.14,19.65,4.15,4.5,Go Blanchett Go,4333,7.5
9. Raging Rhino,D,4,8,29.1,331,2025-06-22,APSU,M,19.63,19.08,18.68,7.43,7.75,Hooked On Magic,54,13.0
"",D,8,3,29.0,366,2025-06-08,CAPA,M,22.28,20.44,19.63,,26.25,Bentley Moana,88,8.5
"",D,7,5,29.1,331,2025-05-29,APTH,M,20.45,19.86,18.89,7.63,8.25,Boonie's Mate,67,6.5
10. Blue Fairy,B,6,7,24.5,390,2025-06-20,QOT,M,22.84,21.92,21.64,6.29,13.25,Wildash Jane,556,41.0
"",B,6,5,25.3,390,2025-05-30,QOT,M,23.03,22.07,21.7,6.43,13.75,Chunky Monkey,876,17.0
"",B,6,7,25.0,352,2025-05-22,QOT,M,20.64,20.0,19.78,4.19,9.25,My Lovely,666,15.0
