Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
4. ROMAN EMPIRE,D,5,2,34.3,400,2025-05-27,GEE,Grade 5,23.537,22.953,22.655,,8.75,LISBURN,5,12.0
"",D,3,4,34.7,400,2025-05-22,WAR,Grade 5,23.092,22.889,22.856,,3.25,ROLLING COAL,3,10.0
"",D,7,3,35.1,435,2025-05-14,SAL,Grade 5,25.259,24.696,24.493,5.41625,8.5,FLY CHIC,7,8.0
"",D,6,8,35.1,400,2025-05-08,WAR,Grade 5,23.63,23.0,22.99,8.8525,9.5,AMBANI,6,7.0
"",D,7,7,35.0,435,2025-04-30,SAL,Restricted Win Heat,26.094,25.482,24.566,,9.25,PARUMBA CHA CHA,7,6.5
5. Why Not Ajay,D,8,4,32.8,300,2025-05-30,HEA,Grade 5 T3,17.451,17.12,16.953,4.0045,5.0,ZINZAN PAPER,8,10.0
"",D,5,6,32.7,300,2025-05-06,HEA,Grade 5,17.261,16.968,16.721,4.02,4.5,Black Friday,5,4.0
"",D,5,2,33.1,300,2025-04-29,HEA,Grade 5,17.454,17.178,17.033,3.99,4.25,JARMON,5,6.0
"",D,2,8,33.3,300,2025-04-23,HEA,Grade 5,17.253,17.205,16.941,4.04,0.75,NO MANNERS,2,8.0
"",D,4,2,33.2,300,2025-04-04,HEA,Grade 5 T3,17.435,17.19,16.832,,3.75,Assume Kealy,4,10.0
6. Why Not Emily,B,4,2,27.5,300,2025-06-27,HEA,Grade 5 T3,17.234,17.11,16.747,4.0695,2.0,King Kaboom,4,12.0
"",B,5,7,27.3,300,2025-06-20,HEA,Grade 5 T3,17.276,17.137,16.912,4.07875,2.25,Assume Kealy,5,12.0
"",B,3,7,27.6,300,2025-06-13,HEA,Grade 5 T3,17.354,17.098,16.99,4.1055,4.0,WALTZING EMBERS,3,4.2
"",B,5,6,27.5,300,2025-05-30,HEA,Grade 5 T3,17.299,17.12,16.953,4.022,2.75,ZINZAN PAPER,5,6.5
"",B,1,5,27.4,300,2025-05-23,HEA,Grade 5 T3,17.284,17.284,16.982,4.0,1.75,BULL INDEED,1,8.5
7. Irish Brew,D,5,5,30.3,350,2025-06-27,HEA,Grade 5 T3,20.041,19.839,19.485,6.68,3.25,Superfly Girl,5,3.2
"",D,4,4,30.0,300,2025-06-20,HEA,Grade 5 T3,17.24,16.939,16.912,3.985,4.5,ZOOM BOOM,4,10.0
"",D,7,4,30.4,300,2025-05-30,HEA,Grade 5 T3,17.497,17.212,16.953,4.09375,4.5,Full On Aileen,7,12.0
"",D,4,2,30.2,400,2025-05-24,GEE,Grade 5,23.087,22.744,22.537,8.515,5.25,FANCY KIAARN,4,5.5
"",D,4,5,30.5,350,2025-05-16,HEA,Grade 5 T3,19.888,19.414,19.414,6.5625,7.25,ANGRY FRANKY,4,6.2
8. MORAINE LILLY,B,4,3,27.3,300,2025-06-25,HEA,Grade 5,17.558,17.167,17.065,4.062,6.0,My Bro Jill,4,4.6
"",B,7,7,27.1,350,2025-06-20,HEA,Grade 5 T3,20.103,19.834,19.295,6.68575,4.25,In Their Honour,7,5.0
"",B,4,2,27.4,390,2025-06-09,WAR,Grade 5,22.822,22.55,22.309,8.8125,4.25,Moraine Baloo,4,6.5
"",B,1,8,27.3,390,2025-06-02,WAR,Grade 5,22.552,22.552,22.237,,1.25,AGGREGATE,1,4.0
"",B,5,1,27.1,390,2025-05-19,WAR,Grade 5,22.774,22.525,22.396,,3.75,ASTON KEIKO,5,10.0
