Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,6,2,27.5,300,2025-06-12,MAND,6,18.09,17.26,17.15,7.28,11.75,Sweetie Pie,86,7.0
"",B,2,7,27.1,300,2025-06-05,MAND,5/6,17.41,17.39,17.06,6.89,0.25,Turtle Fernando,52,16.0
6. Power Up Yoshi,D,8,4,31.9,400,2025-07-03,MAND,5/6,23.61,22.75,22.75,6.6,12.25,West On Kaiser,688,8.0
"",D,3,8,31.8,400,2025-06-19,MAND,5,22.9,22.54,22.54,6.42,5.25,Sassy Lad,223,4.8
"",D,1,2,31.9,400,2025-06-05,MAND,5/6,22.65,22.65,22.65,6.34,0.0,,211,11.0
"",D,3,8,31.6,400,2025-05-27,MAND,5/6,22.79,22.76,22.58,6.32,0.5,Charos Grand,343,23.0
"",D,4,1,32.2,300,2025-05-22,MAND,5,17.7,17.51,17.11,6.98,2.5,Nitro's Ruby,44,9.0
7. Zac's Thunder,D,7,2,29.9,297,2025-07-07,NOR,4/5,18.35,17.45,17.06,,12.75,Cupid's Dream,687,11.0
"",D,3,2,29.9,297,2025-06-30,NOR,5,17.51,16.99,16.99,,7.5,Boiler Maker,543,6.5
"",D,6,3,29.7,300,2025-06-20,MAND,5/6,17.87,17.34,17.34,6.87,7.5,Trunkey Bling,66,4.2
"",D,3,8,29.7,300,2025-06-12,MAND,5,17.48,17.31,17.15,6.94,2.25,Bluey Brann,63,4.0
"",D,2,6,29.7,300,2025-06-05,MAND,4/5,17.24,17.23,17.06,6.82,0.125,SENSATIONAL STAR,72,12.0
8. Neon Leon,D,3,7,31.1,300,2025-07-04,MAND,5,17.42,17.12,17.12,6.76,4.25,Propulsive,33,7.5
"",D,5,3,30.6,297,2025-06-23,NOR,4/5,17.88,17.39,17.21,,7.0,Sarabi Sinclair,655,8.0
"",D,7,7,31.5,297,2025-06-16,NOR,4/5,18.29,17.24,16.96,,15.0,Elite General,377,8.0
"",D,6,7,31.2,300,2025-06-05,MAND,FFA,17.32,17.06,17.06,6.69,3.75,Sunset Bubbles,56,71.0
"",D,6,2,31.2,297,2025-05-26,NOR,FFA,17.87,17.22,17.22,,9.25,ASTON MADDOX,756,41.0
9. Glasgow Boy,D,4,1,31.0,300,2025-07-08,MAND,4/5,17.38,17.21,17.21,6.84,2.25,Send It Tyler,74,1.7
"",D,2,3,31.3,300,2025-07-04,MAND,5,17.25,17.12,17.12,6.73,1.75,Propulsive,22,4.8
"",D,1,1,30.7,300,2025-06-27,MAND,6,17.17,17.17,17.17,6.66,3.25,Vivid Love,11,1.24
"",D,4,6,30.3,300,2025-06-20,MAND,5/6,17.73,17.34,17.34,6.79,5.5,Trunkey Bling,34,9.5
"",D,4,5,29.8,300,2025-06-12,MAND,5,17.4,17.15,17.15,6.75,3.5,Liberty Rules,34,5.0
