Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,7,6,30.8,450,2025-06-23,BAL,Tier 3 - Restricted Win,27.324,25.826,25.826,6.8625,22.5,JETSON LIGHTNING,7,4.2
"",D,7,5,30.8,350,2025-06-20,HEA,Tier 3 - Grade 6,20.147,19.765,19.295,6.93,5.75,REIKO BENNY,7,6.5
"",D,6,4,30.6,350,2025-06-13,HEA,Tier 3 - Restricted Win,19.907,19.748,19.474,,2.5,REIKO BENNY,6,4.4
"",D,1,1,31.0,350,2025-06-06,HEA,Tier 3 - Restricted Win,19.647,19.647,19.389,6.65,3.5,REIKO BENNY,1,6.5
7. SMOOTH HEAT,B,8,3,26.0,460,2025-06-06,GEE,Restricted Win,26.903,26.169,25.555,6.94275,11.0,PAW HAZELDON,8,6.5
"",B,1,6,26.0,595,2025-04-28,SAN,Restricted Win,34.798,34.798,34.264,9.39,3.5,REDEEM HER,1,5.0
"",B,3,1,26.6,525,2025-04-23,MEA,Grade 7,30.561,30.311,30.051,,3.75,WALKING EASY,3,15.0
"",B,7,6,26.5,680,2025-04-18,GEE,Restricted Win Heat,39.996,39.413,39.37,18.26,8.75,STAR STAY,7,26.0
"",B,4,8,26.7,600,2025-04-09,MEA,Restricted Win,35.692,35.007,34.791,,10.25,LADY BREANNA,4,10.0
8. OFF THE BEER,D,3,7,33.0,450,2025-07-08,BAL,Mixed 6/7,26.257,25.78,25.78,,7.25,MORNING,3,7.5
"",D,5,2,33.1,450,2025-07-03,SHE,Tier 3 - Grade 6,25.962,25.458,25.269,6.72,7.75,Trent Crimm,5,8.0
"",D,5,6,32.7,390,2025-06-25,BAL,Restricted Win,22.982,22.568,22.226,,6.25,FEDERAL NOTICE,5,7.5
"",D,5,2,32.9,350,2025-06-08,HEA,Mixed 6/7,20.067,19.543,19.342,,8.0,MIDNIGHT IN SALE,5,6.5
"",D,7,5,32.8,350,2025-06-01,HEA,Mixed 6/7,19.858,19.387,19.073,6.676,7.25,AGENT SUSIE,7,6.5
9. NO MORE EXTRAS,D,7,7,32.0,515,2025-06-23,SAN,Mixed 6/7 Heat,30.868,30.213,29.45,,10.0,CANYA MAROONS,7,2.8
"",D,1,2,32.4,515,2025-06-16,SAN,Grade 7,30.376,30.376,29.724,,1.75,PRINCESS LASS,1,3.6
"",D,1,8,32.6,515,2025-06-09,SAN,Maiden,30.286,30.286,29.916,5.31,2.75,ALONE,1,9.0
