Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,1,6,26.2,520,2025-05-08,QTT,5,29.85,29.85,29.64,5.11,0.031,Know All Leah,1111,2.7
"",B,2,3,26.3,450,2025-04-20,GRAF,5,25.46,25.4,24.91,,0.75,Kia Mcgraw,2,2.3
5. Tank Keeping,D,1,1,30.5,520,2025-06-12,QTT,6,29.67,29.67,29.16,5.12,3.5,Proper Star,1111,1.33
"",D,3,3,30.3,520,2025-06-07,QTT,6,30.14,29.94,29.48,,2.75,Summer's Edition,3,3.4
"",D,6,7,30.5,520,2025-06-01,QTT,OPEN,30.21,29.29,29.29,5.18,13.25,Blue Blend,6776,10.0
"",D,6,2,30.5,516,2025-05-17,DUBO,MX,30.6,29.49,29.49,4.67,15.75,El Rey,576666,1.9
"",D,1,3,30.8,516,2025-05-10,DUBO,MX,29.52,29.52,29.49,4.55,4.0,Motor City Chief,332111,1.75
6. Quick Shot,D,2,2,28.9,457,2025-06-17,QOT,5,25.96,25.79,25.51,4.35,2.25,From A Distance,1222,5.5
"",D,1,9,28.9,395,2025-06-11,APWE,6,22.78,22.78,22.54,10.67,6.0,Huckleberry Hugo,11,1.8
"",D,7,4,29.3,520,2025-06-02,QTT,6,31.02,30.08,29.76,5.25,13.25,Goldstar Dozer,4337,10.0
"",D,7,5,29.0,520,2025-05-22,QTT,6,31.15,29.77,29.39,5.25,19.75,Tempting Dash,8887,18.0
"",D,4,5,28.8,457,2025-05-10,QOT,M/6,26.04,25.54,25.29,4.41,7.0,Wolf Creek,3224,10.0
7. WINTER BALE,B,3,8,26.3,390,2025-06-20,QOT,5,22.12,22.0,21.64,6.19,1.75,Katy Talks,443,1.5
"",B,1,7,26.1,390,2025-06-13,QOT,5,21.84,21.84,21.68,6.06,4.25,Sweet Ladette,221,2.3
"",B,1,4,27.5,510,2025-04-23,ROCK,5/6,29.94,29.94,29.94,4.78,6.5,Early Supper,1,1.5
"",B,4,6,27.5,510,2025-04-16,ROCK,OPEN,30.17,29.56,29.56,4.88,8.75,Star Turn,4,34.0
"",B,3,6,27.1,510,2025-04-09,ROCK,OPEN,30.1,30.0,29.81,4.79,1.5,Tagovailoa,3,9.5
8. Goldstar Sandler,D,6,5,30.9,457,2025-06-21,QOT,5,25.95,25.77,25.4,4.63,2.5,Hocking,7776,12.0
"",D,1,8,31.1,457,2025-06-14,QOT,5,25.62,25.62,25.26,,1.0,Boom Town,1,3.4
"",D,5,7,32.0,457,2025-06-05,QOT,5,25.93,25.73,25.34,4.49,2.75,Chasing Snow,6555,5.0
"",D,2,5,32.4,457,2025-05-10,QOT,5,25.88,25.57,25.29,4.51,4.25,Breakout Lad,6532,2.3
"",D,2,7,32.6,457,2025-05-06,QOT,5,25.86,25.8,25.43,4.54,0.75,BLACK FALCON,6432,2.9
9. Roisin Imitated,B,3,9,27.8,390,2025-06-27,QOT,5,22.28,22.18,21.65,6.17,1.5,Auburn Queen,3,13.0
"",B,5,5,27.5,395,2025-06-18,APWE,5,23.39,22.84,22.82,11.06,7.75,Tarawi Sushi,65,12.0
"",B,3,5,27.6,331,2025-06-15,APSU,5,19.53,19.41,18.69,7.41,1.75,Tuta Knight,63,3.0
"",B,2,2,27.7,395,2025-06-11,APWE,5,23.23,23.0,22.54,10.89,3.25,Polish On,22,2.4
"",B,1,2,27.5,395,2025-06-04,APWE,6,23.0,23.0,22.45,10.7,2.25,Huckleberry Hugo,11,1.9
10. Cody's Star,D,3,8,30.3,457,2025-06-17,QOT,5,26.13,25.86,25.51,4.5,3.75,Non Stop Tommy,7753,3.7
"",D,3,6,30.2,520,2025-06-09,QTT,5,30.04,29.43,29.43,5.09,8.75,Hara's Honda,3333,1.33
"",D,6,8,30.5,520,2025-06-01,QTT,OPEN,30.42,29.65,29.29,5.07,11.0,Sooty Keeping,4466,34.0
"",D,2,1,30.2,520,2025-05-22,QTT,5,30.23,30.2,29.39,5.29,0.5,Local Legend,6332,3.0
"",D,6,4,30.3,457,2025-05-17,QOT,M/6,26.06,25.54,25.29,4.58,7.5,Satoshi,7776,9.5
