Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,3,4,28.3,435,2025-06-18,SAL,Grade 7,25.085,24.481,24.481,5.336,9.25,BLACK ATOM,3,4.2
5. BRUCE,D,2,8,31.1,435,2025-07-16,SAL,Tier 3 - Grade 6,25.055,24.971,24.333,5.35,1.5,REIGNING MONARCH,2,3.0
"",D,1,4,30.7,435,2025-07-09,SAL,Grade 7,24.975,24.975,24.702,,10.25,JADE'S HOT,1,4.2
"",D,4,3,30.2,435,2025-07-06,SAL,Grade 7,25.224,24.81,24.398,,6.25,REGGAE MISS,4,5.5
"",D,6,4,30.3,510,2025-07-02,SAL,Tier 3 - Restricted Win,29.909,29.802,29.521,9.34,1.75,ESTHER'S JAKIT,6,7.0
"",D,2,4,29.9,435,2025-06-27,SAL,Grade 7,25.029,25.001,24.249,5.4545,0.5,TINY FOX,2,8.0
6. NEWBROCK TILLY,B,1,5,25.6,435,2025-07-16,SAL,Tier 3 - Grade 7,25.185,25.185,24.333,5.26,1.25,JADE'S HOT,1,5.7
"",B,7,7,26.1,300,2025-07-06,HEA,Restricted Win,17.398,16.758,16.688,3.9995,9.75,Cliff The Boss,7,6.5
"",B,2,2,26.0,435,2025-07-02,SAL,Tier 3 - Grade 7,25.498,25.062,24.796,5.355,6.75,KOKODA TRAIL,2,7.5
"",B,4,5,26.2,435,2025-06-27,SAL,Grade 7,25.415,25.001,24.249,5.3775,6.25,TINY FOX,4,7.5
"",B,7,6,26.4,435,2025-05-28,SAL,Grade 7,26.829,25.442,24.889,5.36,20.75,DR. REIGNITE,7,4.0
7. Hurricane Pat,B,7,7,27.6,435,2025-07-16,SAL,Tier 3 - Grade 6,26.084,24.971,24.333,5.511,16.75,REIGNING MONARCH,7,69.2
"",B,6,8,27.2,435,2025-07-09,SAL,Grade 6,25.562,24.805,24.702,5.445,11.5,IGNATIUS ROSE,6,41.0
"",B,7,10,27.1,435,2025-07-02,SAL,Tier 3 - Grade 6,25.812,24.918,24.796,5.4525,13.5,CATCH A CUTIE,7,41.0
"",B,7,1,27.0,435,2025-06-27,SAL,Mixed 6/7,25.685,24.615,24.249,5.589,16.0,ASTON PASTIZZI,7,26.0
"",B,5,4,27.1,435,2025-06-18,SAL,Mixed 6/7,25.595,24.925,24.481,,10.0,NOT OUR FAULT,5,41.0
8. Our Glad,B,8,6,26.9,435,2025-07-16,SAL,Tier 3 - Grade 6,26.152,24.971,24.333,5.47425,17.75,REIGNING MONARCH,8,33.5
"",B,3,6,26.8,400,2025-04-24,WAR,Tier 3 - Grade 6,23.415,23.27,22.485,8.62,2.25,FRENZY ATTACK,3,4.8
"",B,4,3,26.6,400,2025-04-17,WAR,Grade 6,23.307,22.948,22.74,,5.5,ASTON ELIJAH,4,9.0
"",B,2,3,26.8,435,2025-04-09,SAL,Grade 6,25.128,25.061,24.707,,1.0,DANCING DARCIE,2,4.6
"",B,4,5,26.6,435,2025-04-02,SAL,Tier 3 - Grade 6,25.107,24.785,24.66,,5.0,GOLDEN TOP,4,7.5
