Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,1,9,29.0,390,2025-06-17,QOT,6,22.52,22.52,22.52,6.22,1.25,Quite Divine,231,2.2
"",B,7,3,29.3,390,2025-05-27,QOT,6,23.41,22.03,22.03,6.11,19.75,SCUD,277,6.0
"",B,8,7,29.0,390,2025-04-29,QOT,6,22.87,21.41,21.41,6.4,20.75,Tough Enough,888,3.3
"",B,6,3,29.7,395,2024-11-12,APTU,NOV,24.2,22.76,22.76,11.27,20.5,Bogie Frank,66,1.6
5. Insane Dancer,D,2,8,32.0,390,2025-06-27,QOT,5,22.3,22.2,21.65,6.17,1.5,Whiskey Cartel,212,3.8
"",D,4,6,32.4,331,2025-06-15,APSU,5,19.41,19.2,18.69,7.32,3.0,Ringbark Range,44,12.0
"",D,6,5,32.4,390,2025-06-06,QOT,5,22.46,21.93,21.75,6.15,7.5,Misty Rico,346,10.0
"",D,3,6,32.6,331,2025-05-29,APTH,5,19.31,19.09,18.89,7.2,3.0,Pure Athlete,23,3.5
"",D,4,2,32.6,390,2025-05-23,QOT,5,22.36,21.82,21.74,6.11,7.75,Hilltop Prince,344,12.0
6. Destini Gazelle,B,6,2,27.9,352,2025-06-25,QOT,5,20.38,19.77,19.59,4.11,8.75,Black Horse,666,41.0
"",B,2,10,27.6,331,2025-06-15,APSU,5,19.46,19.41,18.69,7.26,0.75,Tuta Knight,22,18.0
"",B,7,6,27.9,395,2025-06-11,APWE,5,24.07,23.0,22.54,11.49,15.25,Polish On,77,21.0
"",B,8,8,27.7,395,2025-05-28,APWE,5,23.9,22.99,22.65,10.96,13.0,Athletic Lana,48,9.5
"",B,5,7,27.8,395,2025-05-21,APWE,5,23.3,23.02,22.6,10.88,4.0,Which Trap,45,81.0
7. Lane Cutter,D,1,1,30.7,331,2025-06-22,APSU,6,19.38,19.38,18.68,7.28,0.75,Red Hot Kiwi,11,2.9
"",D,8,2,31.0,390,2025-06-17,QOT,6,23.22,22.52,22.52,6.3,10.0,Stylish Flame,548,23.0
"",D,1,1,31.5,331,2025-06-05,APTH,M,19.32,19.32,18.95,7.09,10.25,Zabdon Is Back,11,19.0
"",D,7,6,32.0,366,2025-01-08,CAPA,M,20.99,19.92,19.74,,15.25,Oscar Bravo,887,81.0
"",D,4,6,32.3,366,2025-01-02,CAPA,M,20.89,19.98,19.6,,13.0,Oscar Bravo,544,11.0
8. Tuta Moment,D,6,4,26.6,366,2025-07-02,CAPA,5,20.8,20.33,20.22,,6.5,PADOVA,666,81.0
"",D,7,2,26.6,366,2025-06-25,CAPA,5,20.93,20.34,19.99,,8.25,Daysea's Katie,577,41.0
"",D,1,7,26.7,366,2025-06-18,CAPA,6,20.28,20.28,19.74,,0.125,Lucora,211,7.5
"",D,3,6,26.7,366,2025-06-11,CAPA,6,20.29,20.12,19.92,,2.25,Surging Spark,113,101.0
"",D,5,1,26.9,366,2025-06-04,CAPA,6,20.75,20.64,19.99,,1.5,Clifton Beach,425,41.0
9. Sweet Zandra,B,5,7,28.8,331,2025-06-15,APSU,5,19.64,19.41,18.69,7.28,3.25,Tuta Knight,35,3.7
"",B,3,2,28.0,395,2025-06-11,APWE,5,23.24,23.1,22.54,10.84,2.0,Blue Serenade,33,9.0
"",B,6,1,28.1,395,2025-05-28,APWE,5,23.55,22.65,22.65,10.85,12.75,Idea's Girl,46,23.0
"",B,7,9,28.2,395,2025-05-21,APWE,5,24.04,22.6,22.6,11.28,20.5,Rousey Hayze,77,26.0
"",B,7,2,29.2,395,2025-05-07,APWE,5,23.83,22.86,22.6,11.07,13.75,Bella Bunyip,57,15.0
10. Viola Rumble,B,8,4,23.2,331,2025-05-11,APSU,5,20.55,19.27,18.87,7.37,18.25,Diva Unleashed,58,9.0
"",B,4,4,23.2,352,2025-05-01,QOT,5,20.01,19.88,19.3,3.97,1.75,Barney Google,134,23.0
"",B,3,2,23.5,352,2025-04-24,QOT,5,20.02,19.93,19.48,4.05,1.25,Eastly Breeze,533,34.0
"",B,1,6,23.2,331,2025-04-13,APSU,6,19.76,19.76,18.97,7.51,1.25,Sirius Charlie,41,7.0
"",B,4,2,23.3,431,2025-04-03,IPTH,6,25.87,25.35,25.04,13.84,7.5,Mayflower Babe,34,19.0
