Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
6. She's Infinite,B,5,6,30.1,520,2025-06-05,DAPT,MX,30.85,30.29,29.9,5.66,8.0,Bree Bree,5355,3.7
"",B,3,5,30.3,440,2025-05-23,GOUL,5,25.38,25.25,24.69,,1.75,Romaika,84533,2.5
"",B,5,1,29.9,440,2025-05-16,GOUL,5,25.38,24.98,24.47,,5.75,My Mate Moe,87355,1.45
"",B,6,4,29.7,365,2025-05-12,NOWR,M,21.97,20.9,20.15,8.94,15.25,Truffles Girl,66,1.3
"",B,1,3,29.9,365,2025-05-05,NOWR,M,20.59,20.59,20.48,8.48,4.0,Out Express,11,1.35
7. Just Flick 'Em,B,2,1,25.1,365,2025-06-16,NOWR,5,21.09,20.93,20.5,8.86,2.25,Uncle Walter,22,3.5
"",B,5,8,25.2,365,2025-06-02,NOWR,5,21.33,20.64,20.54,8.85,9.75,Florence First,45,17.0
"",B,6,3,25.5,365,2025-05-26,NOWR,5,21.15,20.62,20.3,8.69,7.5,Minute Express,66,61.0
"",B,7,6,25.6,365,2025-05-12,NOWR,5,21.37,20.15,20.15,9.04,17.25,Cumbria Benny,67,26.0
"",B,4,5,25.7,365,2025-05-05,NOWR,5,21.52,20.81,20.48,9.16,10.0,Go Jo Jo,64,5.5
8. Ancestral Queen,B,1,9,25.5,350,2025-06-06,GOUL,M,20.0,20.0,19.62,6.54,0.75,Pure Blue,1111,6.0
"",B,5,2,25.7,350,2025-05-23,GOUL,M,20.96,20.14,19.48,,11.75,Precocious Storm,5555,51.0
9. Cashier Girl,B,6,2,25.6,320,2025-06-14,PPK,5,19.37,18.51,18.18,,12.25,Chris Whit,5566,8.0
"",B,7,3,24.8,320,2025-06-09,WAGA,5,19.89,18.87,18.22,,14.5,UPPER'S FLYER,7,41.0
"",B,5,4,25.3,320,2025-05-31,PPK,5,19.45,18.65,18.4,,11.5,Sattler Lane,5465,5.0
"",B,6,8,24.9,320,2025-05-19,WAGA,5,19.53,18.49,18.35,,14.75,Rosey Flow,6,21.0
"",B,8,7,25.2,365,2025-05-05,NOWR,5,21.99,20.81,20.48,9.27,16.75,Go Jo Jo,78,61.0
10. Rock It Billie,B,5,9,24.6,350,2025-06-27,GOUL,5,20.62,19.89,19.65,,10.25,UNACCEPTABLE PEN,2555,21.0
"",B,6,5,24.3,320,2025-06-11,RICH,5,19.11,18.15,18.15,2.23,13.75,On A Dime,4466,21.0
"",B,5,1,24.7,320,2025-06-02,RICH,5,18.77,18.27,18.21,2.16,7.0,UNACCEPTABLE AXE,2255,10.0
"",B,8,6,24.3,320,2025-05-04,RICH,5,19.31,18.15,18.15,2.26,16.5,My Friend Bec,6678,18.0
"",B,7,4,24.7,320,2025-04-09,RICH,5,19.01,18.45,18.0,2.19,8.0,Wild Reggie,1157,14.0
