Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,4,6,34.1,400,2025-07-08,WAR,Maiden,23.773,23.543,22.805,,3.5,SO MUCH CHATTER,4,4.0
"",D,6,4,34.0,400,2025-07-04,WAR,Maiden,23.619,23.233,22.686,8.7845,6.0,PAW WINKWORTH,6,7.5
"",D,2,6,34.8,435,2025-06-29,SAL,Maiden,25.115,24.868,24.357,5.4715,3.75,THUNDER ROSE,2,7.5
8. DR. MITCH,D,3,5,34.5,510,2025-07-06,SAL,Maiden,29.777,29.236,28.777,,8.25,JOEY,3,4.4
"",D,7,3,34.2,510,2025-06-27,SAL,Maiden,29.919,28.76,28.76,,17.5,DR. FANATICAL,7,4.0
9. SAY IT LOUD,D,4,7,35.0,300,2025-07-06,HEA,Maiden,17.411,16.688,16.688,4.15325,11.0,WOK STAR,4,10.0
"",D,4,6,35.4,300,2025-06-27,HEA,Tier 3 - Maiden,17.307,16.935,16.747,4.06,5.75,NESHIA,4,6.0
"",D,4,5,35.9,300,2025-06-22,HEA,Maiden,17.38,17.11,16.519,4.12925,4.25,BE A COWBOY,4,5.0
"",D,3,3,36.4,300,2025-06-15,HEA,Maiden,17.348,16.791,16.547,4.16175,8.5,YEAH YOU,3,5.0
10. YORKSHIRE GIRL,B,5,7,27.6,435,2025-07-09,SAL,Maiden,25.349,24.941,24.702,,6.25,ASTON TIMPANA,5,6.5
"",B,3,7,28.0,400,2025-06-19,WAR,Tier 3 - Maiden,23.782,23.096,22.789,8.9025,10.25,JULIE'S GIRL,3,4.2
"",B,5,6,28.0,435,2025-06-11,SAL,Maiden,25.203,24.414,24.414,5.627,12.0,STOCKMAN GEORGE,5,10.0
"",B,2,8,27.8,460,2025-06-05,WAR,Maiden,26.573,26.317,26.223,,4.0,MIGHTY STAR,2,4.0
"",B,6,8,27.3,435,2025-06-01,SAL,Maiden,25.238,24.509,24.376,,11.0,HAFNIUM,6,12.0
