Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,1,6,32.7,390,2025-06-16,BAL,Grade 5 T3,22.501,22.501,22.501,8.53,0.75,BEEN GIFTED,1,8.0
"",D,8,2,32.0,390,2025-05-28,WAR,Grade 5 Heat,22.965,21.884,21.884,,16.25,Cookie Man,8,10.0
"",D,4,2,32.1,390,2025-05-22,WAR,Grade 5,22.516,22.416,21.937,,1.5,URANA MUFFIN,4,4.6
9. BROADWAY ICON,B,5,10,28.3,390,2025-07-10,SHE,Grade 5 T3,22.765,22.323,22.323,8.7975,6.75,KING MATTEO,5,5.0
"",B,7,1,28.1,390,2025-07-07,SHE,Grade 5,22.837,22.365,22.025,,7.25,ALBORZ GIRL,7,10.0
"",B,5,4,28.2,390,2025-06-30,SHE,Grade 5,22.865,22.37,21.894,,7.5,RUXTON SHINE,5,11.0
"",B,1,4,28.3,390,2025-06-26,SHE,Mixed 4/5,22.781,22.781,22.316,,2.25,KRAKEN HUGGIE,1,5.5
"",B,3,1,28.3,390,2025-06-23,SHE,Grade 5,22.413,22.255,21.918,8.5625,2.5,Blimey Teddy,3,12.0
10. LAINEY JANE,B,4,2,25.9,390,2025-07-05,SHE,Grade 5,22.782,22.28,22.22,8.99,7.5,Dashing Nando,4,2.6
"",B,1,6,26.2,390,2025-06-26,SHE,Grade 5,22.34,22.34,22.316,8.46,3.0,RAGING ELSA,1,3.6
"",B,6,8,25.8,425,2025-06-21,BEN,Grade 5,24.834,24.493,24.051,,5.25,ATLAS ALIEN,6,5.0
"",B,5,7,26.2,425,2025-06-13,BEN,Restricted Win,25.176,24.212,23.779,,14.5,MY GRACIE,5,4.6
"",B,1,5,26.4,425,2025-06-04,BEN,Grade 6,24.379,24.379,24.282,,0.75,PINE BLUFF,1,2.8
